#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
17.809772491455	0.79679548740387
17.814571380615	-0.11863639205694
17.819368362427	-0.91092377901077
17.824167251587	-0.76320409774780
17.828964233398	0.17128227651119
17.833763122559	0.92984801530838
17.838560104370	0.72855174541473
17.843358993530	-0.22418724000454
17.848155975342	-0.94555830955505
17.852954864502	-0.69195079803467
17.857751846313	0.27525281906128
17.862550735474	0.95801252126694
17.867347717285	0.65260028839111
17.872146606445	-0.32530128955841
17.876943588257	-0.96682310104370
17.881742477417	-0.61144542694092
17.886539459229	0.37526273727417
17.891336441040	0.97413891553879
17.896135330200	0.56770634651184
17.900932312012	-0.42451527714729
17.905731201172	-0.97905200719833
17.910528182983	-0.52300357818604
17.915327072144	0.47275477647781
17.920124053955	0.98072350025177
17.924922943115	0.47673562169075
17.929719924927	-0.51866316795349
17.934518814087	-0.97893548011780
17.939315795898	-0.42916524410248
17.944114685059	0.56325906515121
17.948911666870	0.97381699085236
17.953710556030	0.37911492586136
17.958507537842	-0.60609203577042
17.963306427002	-0.96532648801804
17.968103408813	-0.32867449522018
17.972902297974	0.64748209714890
17.977699279785	0.95574086904526
17.982498168945	0.27709156274796
17.987295150757	-0.68758970499039
17.992094039917	-0.94297730922699
17.996891021729	-0.22499975562096
18.001688003540	0.72495532035828
18.006486892700	0.92645525932312
18.011283874512	0.17266529798508
18.016082763672	-0.75970399379730
18.020879745483	-0.90774619579315
18.025678634644	-0.11790508776903
18.030475616455	0.79285269975662
18.035274505615	0.88504427671432
18.040071487427	0.063014857470989
18.044870376587	-0.82407444715500
18.049667358398	-0.86013668775558
18.054466247559	-0.0082115232944489
18.059263229370	0.85213983058929
18.064062118530	0.83342516422272
18.068859100342	-0.045835256576538
18.073657989502	-0.87763381004333
18.078454971313	-0.80323255062103
18.083253860474	0.099391676485538
18.088050842285	0.89958482980728
18.092849731445	0.77120906114578
18.097646713257	-0.15397195518017
18.102443695068	-0.91981667280197
18.107242584229	-0.73610907793045
18.112039566040	0.20851449668407
18.116838455200	0.93851846456528
18.121635437012	0.69864106178284
18.126434326172	-0.26264190673828
18.131231307983	-0.95318877696991
18.136030197144	-0.65918111801147
18.140827178955	0.31492108106613
18.145626068115	0.96355432271957
18.150423049927	0.61764091253281
18.155221939087	-0.36564540863037
18.160018920898	-0.97152203321457
18.164817810059	-0.57376194000244
18.169614791870	0.41643470525742
18.174413681030	0.97681772708893
18.179210662842	0.52812051773071
18.184009552002	-0.46633344888687
18.188806533813	-0.97968757152557
18.193605422974	-0.48123544454575
18.198402404785	0.51473730802536
18.203199386597	0.97965401411057
18.207998275757	0.43276894092560
18.212795257568	-0.56122708320618
18.217594146729	-0.97525274753571
18.222391128540	-0.38253355026245
18.227190017700	0.60496497154236
18.231986999512	0.96775346994400
18.236785888672	0.33067128062248
18.241582870483	-0.64824688434601
18.246381759644	-0.95745879411697
18.251178741455	-0.27716043591499
18.255977630615	0.69001793861389
18.260774612427	0.94466805458069
18.265573501587	0.22332644462585
18.270370483398	-0.72896862030029
18.275169372559	-0.92870378494263
18.279966354370	-0.16943119466305
18.284765243530	0.76486462354660
18.289562225342	0.90905296802521
18.294361114502	0.11473178863525
18.299158096313	-0.79802113771439
18.303956985474	-0.88676756620407
18.308753967285	-0.059056002646685
18.313550949097	0.83022063970566
18.318349838257	0.86161476373672
18.323146820068	0.0025091283023357
18.327945709229	-0.85985767841339
18.332742691040	-0.83461511135101
18.337541580200	0.053774520754814
18.342338562012	0.88713353872299
18.347137451172	0.80376529693604
18.351934432983	-0.10975039005280
18.356733322144	-0.90964859724045
18.361530303955	-0.76957416534424
18.366329193115	0.16485002636909
18.371126174927	0.92908805608749
18.375925064087	0.73336738348007
18.380722045898	-0.22025018930435
18.385520935059	-0.94665098190308
18.390317916870	-0.69494873285294
18.395116806030	0.27526095509529
18.399913787842	0.96152144670486
18.404712677002	0.65451985597610
18.409509658813	-0.32880011200905
18.414306640625	-0.97299855947495
18.419105529785	-0.61254978179932
18.423902511597	0.38149356842041
18.428701400757	0.98133844137192
18.433498382568	0.56723529100418
18.438297271729	-0.43328055739403
18.443094253540	-0.98576259613037
18.447893142700	-0.51946556568146
18.452690124512	0.48398616909981
18.457489013672	0.98735672235489
18.462285995483	0.46991246938705
18.467084884644	-0.53334206342697
18.471881866455	-0.98574519157410
18.476680755615	-0.41951104998589
18.481477737427	0.58035737276077
18.486276626587	0.98052006959915
18.491073608398	0.36850273609161
18.495872497559	-0.62479799985886
18.500669479370	-0.97235137224197
18.505468368530	-0.31552070379257
18.510265350342	0.66753906011581
18.515062332153	0.96077519655228
18.519861221313	0.26106306910515
18.524658203125	-0.70955866575241
18.529457092285	-0.94643914699554
18.534254074097	-0.20434772968292
18.539052963257	0.74894732236862
18.543849945068	0.92854809761047
18.548648834229	0.14825403690338
18.553445816040	-0.78553557395935
18.558244705200	-0.90745955705643
18.563041687012	-0.091762490570545
18.567840576172	0.81871759891510
18.572637557983	0.88264209032059
18.577436447144	0.034799523651600
18.582233428955	-0.84861874580383
18.587032318115	-0.85511946678162
18.591829299927	0.022229932248592
18.596628189087	0.87722533941269
18.601425170898	0.82525044679642
18.606224060059	-0.080419845879078
18.611021041870	-0.90353530645370
18.615819931030	-0.79217922687531
18.620616912842	0.13772362470627
18.625413894653	0.92582678794861
18.630212783813	0.75699031352997
18.635009765625	-0.19391047954559
18.639808654785	-0.94440382719040
18.644605636597	-0.71858614683151
18.649404525757	0.24988684058189
18.654201507568	0.96013087034225
18.659000396729	0.67664754390717
18.663797378540	-0.30588802695274
18.668596267700	-0.97290909290314
18.673393249512	-0.63329559564590
18.678192138672	0.36159455776215
18.682989120483	0.98231619596481
18.687788009644	0.58785736560822
18.692584991455	-0.41460472345352
18.697383880615	-0.98826241493225
18.702180862427	-0.54045552015305
18.706979751587	0.46590676903725
18.711776733398	0.99019896984100
18.716575622559	0.49077808856964
18.721372604370	-0.51570534706116
18.726169586182	-0.98887902498245
18.730968475342	-0.43930488824844
18.735765457153	0.56465250253677
18.740564346313	0.98530650138855
18.745361328125	0.38594621419907
18.750160217285	-0.61255830526352
18.754957199097	-0.97804468870163
18.759756088257	-0.33146506547928
18.764553070068	0.65744286775589
18.769351959229	0.96653014421463
18.774148941040	0.27618083357811
18.778947830200	-0.69959425926208
18.783744812012	-0.95085442066193
18.788543701172	-0.21886043250561
18.793340682983	0.73899751901627
18.798139572144	0.93172919750214
18.802936553955	0.16120812296867
18.807735443115	-0.77647131681442
18.812532424927	-0.91090714931488
18.817331314087	-0.10313990712166
18.822128295898	0.81178611516953
18.826925277710	0.88735407590866
18.831724166870	0.044906318187714
18.836521148682	-0.84416210651398
18.841320037842	-0.85967069864273
18.846117019653	0.013822361826897
18.850915908813	0.87246000766754
18.855712890625	0.82862114906311
18.860511779785	-0.073309049010277
18.865308761597	-0.89840102195740
18.870107650757	-0.79366701841354
18.874904632568	0.13272082805634
18.879703521729	0.92173582315445
18.884500503540	0.75630491971970
18.889299392700	-0.19153992831707
18.894096374512	-0.94108676910400
18.898895263672	-0.71693778038025
18.903692245483	0.24850331246853
18.908491134644	0.95655333995819
18.913288116455	0.67516100406647
18.918087005615	-0.30425289273262
18.922883987427	-0.96887350082397
18.927682876587	-0.63056516647339
18.932479858398	0.36049687862396
18.937276840210	0.97788619995117
18.942075729370	0.58300268650055
18.946872711182	-0.41578251123428
18.951671600342	-0.98413860797882
18.956468582153	-0.53369599580765
18.961267471313	0.46968650817871
18.966064453125	0.98689317703247
18.970863342285	0.48199883103371
18.975660324097	-0.52096921205521
18.980459213257	-0.98450231552124
18.985256195068	-0.42911124229431
18.990055084229	0.56999421119690
18.994852066040	0.97835671901703
18.999650955200	0.37404984235764
19.004447937012	-0.61677026748657
19.009246826172	-0.96967011690140
19.014043807983	-0.31747186183929
19.018842697144	0.66272723674774
19.023639678955	0.95696181058884
19.028438568115	0.26055043935776
19.033235549927	-0.70637583732605
19.038032531738	-0.94147193431854
19.042831420898	-0.20205564796925
19.047628402710	0.74658572673798
19.052427291870	0.92198550701141
19.057224273682	0.14288666844368
19.062023162842	-0.78379029035568
19.066820144653	-0.89842188358307
19.071619033813	-0.082848802208900
19.076416015625	0.81817001104355
19.081214904785	0.87187755107880
19.086011886597	0.021882981061935
19.090810775757	-0.85046738386154
19.095607757568	-0.84196662902832
19.100406646729	0.038937233388424
19.105203628540	0.87976080179214
19.110002517700	0.80909317731857
19.114799499512	-0.099538043141365
19.119598388672	-0.90434300899506
19.124395370483	-0.77256768941879
19.129194259644	0.15824070572853
19.133991241455	0.92529445886612
19.138788223267	0.73393666744232
19.143587112427	-0.21773204207420
19.148384094238	-0.94382435083389
19.153182983398	-0.69191545248032
19.157979965210	0.27737084031105
19.162778854370	0.95889383554459
19.167575836182	0.64769482612610
19.172374725342	-0.33554595708847
19.177171707153	-0.97104316949844
19.181970596313	-0.60047173500061
19.186767578125	0.39227822422981
19.191566467285	0.97847718000412
19.196363449097	0.55033147335052
19.201162338257	-0.44710865616798
19.205959320068	-0.98079937696457
19.210758209229	-0.49855002760887
19.215555191040	0.50024747848511
19.220354080200	0.98029702901840
19.225151062012	0.44449359178543
19.229949951172	-0.55216062068939
19.234746932983	-0.97664749622345
19.239545822144	-0.38950830698013
19.244342803955	0.60206675529480
19.249139785767	0.96989333629608
19.253938674927	0.33316579461098
19.258735656738	-0.64917814731598
19.263534545898	-0.95874631404877
19.268331527710	-0.27465757727623
19.273130416870	0.69365012645721
19.277927398682	0.94305747747421
19.282726287842	0.21430395543575
19.287523269653	-0.73622918128967
19.292322158813	-0.92370021343231
19.297119140625	-0.15298536419868
19.301918029785	0.77625906467438
19.306715011597	0.90072560310364
19.311513900757	0.092185907065868
19.316310882568	-0.81269472837448
19.321109771729	-0.87507748603821
19.325906753540	-0.030740119516850
19.330705642700	0.84515565633774
19.335502624512	0.84517449140549
19.340301513672	-0.030314046889544
19.345098495483	-0.87427723407745
19.349895477295	-0.81227403879166
19.354694366455	0.092295251786709
19.359491348267	0.90105628967285
19.364290237427	0.77627420425415
19.369087219238	-0.15469992160797
19.373886108398	-0.92560893297195
19.378683090210	-0.73633021116257
19.383481979370	0.21595294773579
19.388278961182	0.94504463672638
19.393077850342	0.69437086582184
19.397874832153	-0.27590388059616
19.402673721313	-0.96003693342209
19.407470703125	-0.64872819185257
19.412269592285	0.33459815382957
19.417066574097	0.97087383270264
19.421865463257	0.60045385360718
19.426662445068	-0.39273840188980
19.431461334229	-0.97877413034439
19.436258316040	-0.54995489120483
19.441057205200	0.44965702295303
19.445854187012	0.98362755775452
19.450651168823	0.49756547808647
19.455450057983	-0.50463354587555
19.460247039795	-0.98380500078201
19.465045928955	-0.44338735938072
19.469842910767	0.55703425407410
19.474641799927	0.97963654994965
19.479438781738	0.38656875491142
19.484237670898	-0.60715031623840
19.489034652710	-0.97142696380615
19.493833541870	-0.32822117209435
19.498630523682	0.65601211786270
19.503429412842	0.95997428894043
19.508226394653	0.26789414882660
19.513025283813	-0.70278102159500
19.517822265625	-0.94402891397476
19.522621154785	-0.20683148503304
19.527418136597	0.74536621570587
19.532217025757	0.92467474937439
19.537014007568	0.14526197314262
19.541812896729	-0.78471088409424
19.546609878540	-0.90059536695480
19.551408767700	-0.083177588880062
19.556205749512	0.82073092460632
19.561002731323	0.87317478656769
19.565801620483	0.020085282623768
19.570598602295	-0.85393929481506
19.575397491455	-0.84321326017380
19.580194473267	0.043253108859062
19.584993362427	0.88528186082840
19.589790344238	0.80933046340942
19.594589233398	-0.10677854716778
19.599386215210	-0.91212701797485
19.604185104370	-0.77147710323334
19.608982086182	0.16939005255699
19.613780975342	0.93435263633728
19.618577957153	0.72995668649673
19.623376846313	-0.23125997185707
19.628173828125	-0.95247471332550
19.632972717285	-0.68536126613617
19.637769699097	0.29265868663788
19.642568588257	0.96706056594849
19.647365570068	0.63845211267471
19.652164459229	-0.35287746787071
19.656961441040	-0.97854924201965
19.661758422852	-0.58943533897400
19.666557312012	0.41129481792450
19.671354293823	0.98607170581818
19.676153182983	0.53793591260910
19.680950164795	-0.46821022033691
19.685749053955	-0.98872429132462
19.690546035767	-0.48337915539742
19.695344924927	0.52379208803177
19.700141906738	0.98698276281357
19.704940795898	0.42572510242462
19.709737777710	-0.57711750268936
19.714536666870	-0.98137319087982
19.719333648682	-0.36726301908493
19.724132537842	0.62880682945251
19.728929519653	0.97205108404160
19.733728408813	0.30661740899086
19.738525390625	-0.67622381448746
19.743324279785	-0.95798289775848
19.748121261597	-0.24635536968708
19.752920150757	0.72103667259216
19.757717132568	0.94000029563904
19.762514114380	0.18387594819069
19.767313003540	-0.76302146911621
19.772109985352	-0.91823691129684
19.776908874512	-0.11968108266592
19.781705856323	0.80296075344086
19.786504745483	0.89218163490295
19.791301727295	0.055810317397118
19.796100616455	-0.83980464935303
19.800897598267	-0.86357653141022
19.805696487427	0.0090346410870552
19.810493469238	0.87205135822296
19.815292358398	0.83034873008728
19.820089340210	-0.073297902941704
19.824888229370	-0.90011620521545
19.829685211182	-0.79228466749191
19.834484100342	0.13715311884880
19.839281082153	0.92411321401596
19.844079971313	0.75172054767609
19.848876953125	-0.20095905661583
19.853675842285	-0.94584232568741
19.858472824097	-0.70805191993713
19.863271713257	0.26416632533073
19.868068695068	0.96323180198669
19.872865676880	0.66209173202515
19.877664566040	-0.32618641853333
19.882461547852	-0.97545105218887
19.887260437012	-0.61277288198471
19.892057418823	0.38607537746429
19.896856307983	0.98336356878281
19.901653289795	0.56033611297607
19.906452178955	-0.44508185982704
19.911249160767	-0.98768895864487
19.916048049927	-0.50459432601929
19.920845031738	0.50259268283844
