#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
18.765192031860	0.23320412635803
18.770141601562	0.96528780460358
18.775091171265	0.63859665393829
18.780040740967	-0.38524615764618
18.784990310669	-0.98622494935989
18.789941787720	-0.51205927133560
18.794891357422	0.52558034658432
18.799840927124	0.99136239290237
18.804790496826	0.36527612805367
18.809740066528	-0.65862005949020
18.814689636230	-0.95634531974792
18.819641113281	-0.21529003977776
18.824590682983	0.76365005970001
18.829540252686	0.91513329744339
18.834489822388	0.054692782461643
18.839439392090	-0.86430811882019
18.844390869141	-0.82824891805649
18.849340438843	0.10629499703646
18.854290008545	0.92334705591202
18.859239578247	0.73649734258652
18.864189147949	-0.26191020011902
18.869140625000	-0.97474098205566
18.874090194702	-0.61456727981567
18.879039764404	0.41517722606659
18.883989334106	0.98821860551834
18.888938903809	0.48272410035133
18.893890380859	-0.55251181125641
18.898839950562	-0.98392975330353
18.903789520264	-0.33648329973221
18.908739089966	0.67931747436523
18.913688659668	0.95107370615005
18.918638229370	0.18053977191448
18.923589706421	-0.78738504648209
18.928539276123	-0.89146047830582
18.933488845825	-0.021788991987705
18.938438415527	0.87213754653931
18.943387985229	0.81479686498642
18.948339462280	-0.13923910260201
18.953289031982	-0.94200468063354
18.958238601685	-0.70699399709702
18.963188171387	0.29770660400391
18.968137741089	0.97419154644012
18.973089218140	0.59223556518555
18.978038787842	-0.44409057497978
18.982988357544	-0.99952954053879
18.987937927246	-0.44932246208191
18.992887496948	0.58787661790848
18.997838973999	0.97503995895386
19.002788543701	0.30358487367630
19.007738113403	-0.70292264223099
19.012687683105	-0.94454646110535
19.017637252808	-0.14457780122757
19.022586822510	0.81227147579193
19.027538299561	0.87429291009903
19.032487869263	-0.016785567626357
19.037437438965	-0.88908916711807
19.042387008667	-0.79061663150787
19.047336578369	0.17625440657139
19.052288055420	0.95042514801025
19.057237625122	0.68172383308411
19.062187194824	-0.33339434862137
19.067136764526	-0.98301911354065
19.072086334229	-0.55503040552139
19.077037811279	0.48030182719231
19.081987380981	0.98862892389297
19.086936950684	0.41643294692039
19.091886520386	-0.61379832029343
19.096836090088	-0.97421842813492
19.101787567139	-0.26225009560585
19.106737136841	0.73599761724472
19.111686706543	0.92324179410934
19.116636276245	0.10511461645365
19.121585845947	-0.82926416397095
19.126535415649	-0.86245155334473
19.131486892700	0.057554744184017
19.136436462402	0.91621512174606
19.141386032104	0.76103150844574
19.146335601807	-0.21999579668045
19.151285171509	-0.95757186412811
19.156236648560	-0.65466922521591
19.161186218262	0.37144750356674
19.166135787964	0.99276185035706
19.171085357666	0.51853752136230
19.176034927368	-0.52002012729645
19.180986404419	-0.98521173000336
19.185935974121	-0.37583178281784
19.190885543823	0.64693713188171
19.195835113525	0.96298336982727
19.200784683228	0.22050902247429
19.205734252930	-0.76311844587326
19.210685729980	-0.90877652168274
19.215635299683	-0.059115976095200
19.220584869385	0.85517811775208
19.225534439087	0.83172941207886
19.230484008789	-0.10245194286108
19.235435485840	-0.92439520359039
19.240385055542	-0.73541069030762
19.245334625244	0.26246476173401
19.250284194946	0.97386848926544
19.255233764648	0.61299407482147
19.260185241699	-0.41684195399284
19.265134811401	-0.98734164237976
19.270084381104	-0.48225995898247
19.275033950806	0.55548584461212
19.279983520508	0.98957574367523
19.284934997559	0.32963570952415
19.289884567261	-0.68954747915268
19.294834136963	-0.94545292854309
19.299783706665	-0.17466305196285
19.304733276367	0.78941279649734
19.309682846069	0.89495331048965
19.314634323120	0.011125870049000
19.319583892822	-0.88397353887558
19.324533462524	-0.80289328098297
19.329483032227	0.15272647142410
19.334432601929	0.93963509798050
19.339384078979	0.70115178823471
19.344333648682	-0.30934119224548
19.349283218384	-0.98166179656982
19.354232788086	-0.57414686679840
19.359182357788	0.46152216196060
19.364133834839	0.98995554447174
19.369083404541	0.43379831314087
19.374032974243	-0.59812140464783
19.378982543945	-0.97401106357574
19.383932113647	-0.28267416357994
19.388883590698	0.71945333480835
19.393833160400	0.93430101871490
19.398782730103	0.12127016484737
19.403732299805	-0.82448226213455
19.408681869507	-0.86222237348557
19.413631439209	0.041318148374557
19.418582916260	0.89958506822586
19.423532485962	0.77748334407806
19.428482055664	-0.20349055528641
19.433431625366	-0.96374446153641
19.438381195068	-0.65819579362869
19.443332672119	0.36380955576897
19.448282241821	0.98300021886826
19.453231811523	0.53418904542923
19.458181381226	-0.50627148151398
19.463130950928	-0.99537223577499
19.468082427979	-0.38334864377975
19.473031997681	0.64519643783569
19.477981567383	0.96071010828018
19.482931137085	0.22911904752254
19.487880706787	-0.75501477718353
19.492830276489	-0.91475427150726
19.497781753540	-0.066509984433651
19.502731323242	0.85422825813293
19.507680892944	0.83461499214172
19.512630462646	-0.098477870225906
19.517580032349	-0.92305725812912
19.522531509399	-0.73599183559418
19.527481079102	0.25892168283463
19.532430648804	0.96985250711441
19.537380218506	0.61741745471954
19.542329788208	-0.41374835371971
19.547281265259	-0.99188411235809
19.552230834961	-0.47850355505943
19.557180404663	0.55830520391464
19.562129974365	0.98015850782394
19.567079544067	0.33147805929184
19.572031021118	-0.68324708938599
19.576980590820	-0.95313096046448
19.581930160522	-0.16983391344547
19.586879730225	0.79926687479019
19.591829299927	0.88420385122299
19.596778869629	0.0066971811465919
19.601730346680	-0.87831544876099
19.606679916382	-0.80875998735428
19.611629486084	0.15713790059090
19.616579055786	0.95099145174026
19.621528625488	0.69211792945862
19.626480102539	-0.31985127925873
19.631429672241	-0.97799485921860
19.636379241943	-0.56955546140671
19.641328811646	0.46751579642296
19.646278381348	0.99371081590652
19.651229858398	0.42412182688713
19.656179428101	-0.60902315378189
19.661128997803	-0.97120046615601
19.666078567505	-0.26998952031136
19.671028137207	0.72792506217957
19.675979614258	0.92778068780899
19.680929183960	0.10854955762625
19.685878753662	-0.83003705739975
19.690828323364	-0.85794693231583
19.695777893066	0.057487342506647
19.700727462769	0.90994209051132
19.705678939819	0.76078808307648
19.710628509521	-0.22095783054829
19.715578079224	-0.95944041013718
19.720527648926	-0.64949303865433
19.725477218628	0.37761577963829
19.730428695679	0.99309021234512
19.735378265381	0.51091885566711
19.740327835083	-0.52883738279343
19.745277404785	-0.98345679044724
19.750226974487	-0.36736902594566
19.755178451538	0.65594029426575
19.760128021240	0.96634989976883
19.765077590942	0.20508848130703
19.770027160645	-0.77813452482224
19.774976730347	-0.89940255880356
19.779928207397	-0.041211318224669
19.784877777100	0.86234354972839
19.789827346802	0.82484483718872
19.794776916504	-0.12379369139671
19.799726486206	-0.93677288293839
19.804676055908	-0.71600979566574
19.809627532959	0.28780496120453
19.814577102661	0.97416806221008
19.819526672363	0.59346824884415
19.824476242065	-0.44017371535301
19.829425811768	-0.99107724428177
19.834377288818	-0.45261716842651
19.839326858521	0.58311128616333
19.844276428223	0.97862631082535
19.849225997925	0.29780837893486
19.854175567627	-0.70950442552567
19.859127044678	-0.93566006422043
19.864076614380	-0.13729010522366
19.869026184082	0.81279283761978
19.873975753784	0.87425756454468
19.878925323486	-0.029816854745150
19.883874893188	-0.90185534954071
19.888826370239	-0.77681207656860
19.893775939941	0.19597096741199
19.898725509644	0.95197677612305
19.903675079346	0.67127007246017
19.908624649048	-0.35371896624565
19.913576126099	-0.99464529752731
19.918525695801	-0.53184086084366
19.923475265503	0.50877714157104
19.928424835205	0.98541325330734
19.933374404907	0.38816630840302
19.938325881958	-0.63853591680527
19.943275451660	-0.96787482500076
19.948225021362	-0.22730538249016
19.953174591064	0.76122123003006
19.958124160767	0.90910041332245
19.963075637817	0.062274530529976
19.968025207520	-0.85291421413422
19.972974777222	-0.83347171545029
19.977924346924	0.10369082540274
19.982873916626	0.92713129520416
19.987823486328	0.73079025745392
19.992774963379	-0.26859936118126
19.997724533081	-0.97282260656357
20.002674102783	-0.60678148269653
20.007623672485	0.42489752173424
20.012573242188	0.98873478174210
20.017524719238	0.46931213140488
20.022474288940	-0.56812381744385
20.027423858643	-0.98417133092880
20.032373428345	-0.31300446391106
20.037322998047	0.70069015026093
20.042274475098	0.93952590227127
20.047224044800	0.15275567770004
20.052173614502	-0.80341428518295
20.057123184204	-0.88446617126465
20.062072753906	0.015464943833649
20.067024230957	0.89968031644821
20.071973800659	0.78493726253510
20.076923370361	-0.18367913365364
20.081872940063	-0.94848304986954
20.086822509766	-0.67892861366272
20.091772079468	0.34242770075798
20.096723556519	0.98928630352020
20.101673126221	0.54180139303207
20.106622695923	-0.49758881330490
20.111572265625	-0.98699969053268
20.116521835327	-0.39596983790398
20.121473312378	0.63167202472687
20.126422882080	0.96681565046310
20.131372451782	0.23664963245392
20.136322021484	-0.75331503152847
20.141271591187	-0.91408944129944
20.146223068237	-0.070093192160130
20.151172637939	0.85080212354660
20.156122207642	0.83540523052216
20.161071777344	-0.096999101340771
20.166021347046	-0.92278909683228
20.170972824097	-0.73698168992996
20.175922393799	0.26236239075661
20.180871963501	0.97473013401031
20.185821533203	0.61001676321030
20.190771102905	-0.42211091518402
20.195720672607	-0.98740756511688
20.200672149658	-0.47442114353180
20.205621719360	0.56442087888718
20.210571289062	0.98847907781601
20.215520858765	0.31582486629486
20.220470428467	-0.70204526185989
20.225421905518	-0.93999469280243
20.230371475220	-0.15442109107971
20.235321044922	0.80239230394363
20.240270614624	0.88348364830017
20.245220184326	-0.014442457817495
20.250171661377	-0.89586937427521
20.255121231079	-0.78559440374374
20.260070800781	0.18352299928665
20.265020370483	0.94947004318237
20.269969940186	0.67557144165039
20.274919509888	-0.34395191073418
20.279870986938	-0.98619419336319
20.284820556641	-0.54100930690765
20.289770126343	0.49826344847679
20.294719696045	0.98864531517029
20.299669265747	0.39195194840431
20.304620742798	-0.63566869497299
20.309570312500	-0.96357095241547
20.314519882202	-0.23311853408813
20.319469451904	0.75463026762009
20.324419021606	0.91464328765869
20.329370498657	0.064765930175781
20.334320068359	-0.85633575916290
20.339269638062	-0.83093410730362
20.344219207764	0.10387995094061
20.349168777466	0.92398500442505
20.354120254517	0.73466753959656
20.359069824219	-0.26912587881088
20.364019393921	-0.98013269901276
20.368968963623	-0.60332524776459
20.373918533325	0.43204957246780
20.378868103027	0.98728466033936
20.383819580078	0.46656101942062
20.388769149780	-0.57209932804108
20.393718719482	-0.98572379350662
20.398668289185	-0.30629235506058
20.403617858887	0.70706838369370
20.408569335938	0.93715274333954
20.413518905640	0.14212360978127
20.418468475342	-0.80981326103210
20.423418045044	-0.87441211938858
20.428367614746	0.026811897754669
20.433319091797	0.89849156141281
20.438268661499	0.77874642610550
20.443218231201	-0.19644528627396
20.448167800903	-0.95494407415390
20.453117370605	-0.66307383775711
20.458068847656	0.35837119817734
20.463018417358	0.98529613018036
20.467967987061	0.52932137250900
20.472917556763	-0.51069796085358
20.477867126465	-0.99022895097733
20.482816696167	-0.37611329555511
20.487768173218	0.65054386854172
20.492717742920	0.95800656080246
20.497667312622	0.21651537716389
20.502616882324	-0.76501822471619
20.507566452026	-0.91049975156784
20.512517929077	-0.046289473772049
20.517467498779	0.86939924955368
20.522417068481	0.81986141204834
20.527366638184	-0.12450364232063
20.532316207886	-0.93048191070557
20.537267684937	-0.72167140245438
20.542217254639	0.28884190320969
20.547166824341	0.98308914899826
20.552116394043	0.58647531270981
20.557065963745	-0.45051687955856
20.562015533447	-0.98801809549332
20.566967010498	-0.44418722391129
20.571916580200	0.59099996089935
20.576866149902	0.97823274135590
20.581815719604	0.28419557213783
20.586765289307	-0.72157907485962
20.591716766357	-0.93054896593094
20.596666336060	-0.11694492399693
20.601615905762	0.82535654306412
20.606565475464	0.85952305793762
20.611515045166	-0.052689958363771
20.616466522217	-0.90706098079681
20.621416091919	-0.76388168334961
20.626365661621	0.22230009734631
20.631315231323	0.96439725160599
20.636264801025	0.64107620716095
20.641216278076	-0.38562765717506
20.646165847778	-0.98599982261658
20.651115417480	-0.50624078512192
20.656064987183	0.53457278013229
20.661014556885	0.99106633663177
20.665964126587	0.34819176793098
20.670915603638	-0.67599630355835
20.675865173340	-0.94945639371872
20.680814743042	-0.18645851314068
20.685764312744	0.78395742177963
20.690713882446	0.89886170625687
20.695665359497	0.014571747742593
20.700614929199	-0.88456201553345
20.705564498901	-0.80150920152664
20.710514068604	0.15743610262871
20.715463638306	0.94155496358871
20.720415115356	0.69463360309601
20.725364685059	-0.32136198878288
20.730314254761	-0.98470908403397
20.735263824463	-0.55886453390121
20.740213394165	0.48037889599800
20.745164871216	0.98871344327927
20.750114440918	0.41015079617500
20.755064010620	-0.62068063020706
20.760013580322	-0.96836173534393
20.764963150024	-0.24911232292652
20.769912719727	0.74492835998535
20.774864196777	0.91919296979904
20.779813766479	0.078788496553898
20.784763336182	-0.84826505184174
20.789712905884	-0.83794283866882
20.794662475586	0.092212237417698
20.799613952637	0.92062884569168
20.804563522339	0.74002462625504
20.809513092041	-0.26086783409119
20.814462661743	-0.97678184509277
20.819412231445	-0.60884171724319
20.824363708496	0.42548045516014
20.829313278198	0.98718506097794
20.834262847900	0.47094538807869
20.839212417603	-0.56931340694427
20.844161987305	-0.98799133300781
20.849113464355	-0.30770006775856
20.854063034058	0.70766103267670
20.859012603760	0.93672609329224
20.863962173462	0.14146095514297
20.868911743164	-0.81051695346832
20.873861312866	-0.87442559003830
20.878812789917	0.030518662184477
20.883762359619	0.90162748098373
20.888711929321	0.77473819255829
20.893661499023	-0.20288395881653
20.898611068726	-0.95596247911453
20.903562545776	-0.65774595737457
20.908512115479	0.36637941002846
20.913461685181	0.98714256286621
20.918411254883	0.51955932378769
20.923360824585	-0.52110552787781
20.928312301636	-0.98791557550430
20.933261871338	-0.36387470364571
20.938211441040	0.66035574674606
